1716120320.8673205,0.12262082099914551
1716120320.9871633,0.11768889427185059
1716120321.1160903,0.12563037872314453
1716120321.2442334,0.12432050704956055
1716120321.3615115,0.11486029624938965
1716120321.4812455,0.11771535873413086
1716120321.6199687,0.12517499923706055
1716120321.738956,0.11686182022094727
1716120321.8666902,0.11602997779846191
1716120321.984767,0.1160130500793457
1716120322.099523,0.11241984367370605
1716120322.2178514,0.11556315422058105
1716120322.338281,0.11828780174255371
1716120322.4536366,0.1132802963256836
1716120322.5833337,0.1273484230041504
1716120322.7022767,0.11684751510620117
1716120322.816483,0.1115260124206543
1716120322.9373767,0.11876082420349121
1716120323.0884407,0.12190985679626465
1716120323.2165895,0.1259770393371582
1716120323.3334002,0.11341691017150879
1716120323.4531808,0.11765789985656738
1716120323.5835676,0.12830781936645508
1716120323.7205129,0.12520766258239746
1716120323.8546302,0.12249255180358887
1716120323.9789913,0.12224936485290527
1716120324.0972977,0.11576342582702637
1716120324.2171304,0.11752963066101074
1716120324.3441274,0.12485408782958984
1716120324.4623911,0.11547589302062988
1716120324.5778928,0.1129906177520752
1716120324.7101576,0.1291208267211914
1716120324.834721,0.12227940559387207
1716120324.9543903,0.11732053756713867
1716120325.0733895,0.11696743965148926
1716120325.1879923,0.11258053779602051
1716120325.3079772,0.11750507354736328
1716120325.442126,0.1320350170135498
1716120325.5670874,0.12292790412902832
1716120325.6966112,0.12726712226867676
1716120325.8231833,0.12412381172180176
1716120325.9428303,0.1173858642578125
1716120326.0699067,0.12489581108093262
1716120326.199,0.12696504592895508
1716120326.3177679,0.1155998706817627
1716120326.4477644,0.12754607200622559
1716120326.5761173,0.1162099838256836
1716120326.69235,0.11413431167602539
1716120326.8342175,0.12707161903381348
1716120326.9504359,0.11409926414489746
1716120327.0812733,0.12880659103393555
1716120327.1993537,0.1160886287689209
1716120327.3248491,0.12285923957824707
1716120327.4436033,0.11660528182983398
1716120327.5622134,0.11626434326171875
1716120327.6890817,0.1244044303894043
1716120327.8132496,0.1215205192565918
1716120327.937421,0.12176775932312012
1716120328.066534,0.12581658363342285
1716120328.1810713,0.11246347427368164
1716120328.29951,0.11596202850341797
1716120328.4183078,0.11673927307128906
1716120328.5457096,0.11501359939575195
1716120328.6640246,0.11601877212524414
1716120328.7846744,0.11842584609985352
1716120328.9123487,0.12468457221984863
1716120329.0422342,0.12644410133361816
1716120329.1574173,0.11301302909851074
1716120329.2757635,0.1162114143371582
1716120329.3933346,0.1151893138885498
1716120329.5084505,0.11274957656860352
1716120329.652266,0.12507176399230957
1716120329.768452,0.11355257034301758
1716120329.8987112,0.12823200225830078
1716120330.0181131,0.1173715591430664
1716120330.1434941,0.12329244613647461
1716120330.2750974,0.11998963356018066
1716120330.3896525,0.11265420913696289
1716120330.5100176,0.11833310127258301
1716120330.638893,0.12621521949768066
1716120330.7685552,0.12757229804992676
1716120330.895817,0.12490487098693848
1716120331.012473,0.11459136009216309
1716120331.130566,0.11589717864990234
1716120331.2506618,0.11769533157348633
1716120331.3755658,0.1228029727935791
1716120331.4946446,0.1170501708984375
1716120331.6133914,0.11656379699707031
1716120331.7413821,0.1254281997680664
1716120331.859123,0.11547327041625977
1716120331.9870298,0.11633968353271484
1716120332.1175652,0.127671480178833
1716120332.2356155,0.11592817306518555
1716120332.374247,0.11859345436096191
1716120332.4960108,0.11914587020874023
1716120332.6207504,0.12277531623840332
1716120332.7395256,0.11641287803649902
1716120332.8549092,0.11320710182189941
1716120332.973237,0.11629414558410645
1716120333.09227,0.11660981178283691
1716120333.2083309,0.1142117977142334
1716120333.3255327,0.11513876914978027
1716120333.4436707,0.1159517765045166
1716120333.561326,0.11556529998779297
1716120333.6906176,0.12708234786987305
1716120333.808853,0.11578106880187988
1716120333.93924,0.1281571388244629
1716120334.0676587,0.12623810768127441
1716120334.2063673,0.12657546997070312
1716120334.325448,0.116790771484375
1716120334.4409025,0.11339998245239258
1716120334.5708086,0.12648725509643555
1716120334.6887677,0.11588835716247559
1716120334.8163788,0.12468838691711426
1716120334.9363356,0.11788415908813477
1716120335.0530314,0.11425232887268066
1716120335.1810296,0.12574028968811035
1716120335.3013449,0.11820173263549805
1716120335.4279294,0.12429594993591309
1716120335.5457044,0.11570978164672852
1716120335.663857,0.11586141586303711
1716120335.803165,0.11966276168823242
1716120335.9218278,0.11643433570861816
1716120336.0385094,0.1146550178527832
1716120336.1670122,0.12635588645935059
1716120336.2968888,0.1136474609375
1716120336.4255555,0.12650442123413086
1716120336.5425746,0.1149756908416748
1716120336.6755762,0.1308145523071289
1716120336.8038902,0.1259138584136963
1716120336.918865,0.11288642883300781
1716120337.0480325,0.11756372451782227
1716120337.1676316,0.1173849105834961
1716120337.293469,0.12408113479614258
1716120337.4121392,0.11651778221130371
1716120337.5273921,0.11332130432128906
1716120337.6482701,0.11869430541992188
1716120337.7779806,0.12746310234069824
1716120337.9067488,0.12658286094665527
1716120338.0407104,0.1217947006225586
1716120338.1629457,0.1201028823852539
1716120338.2800677,0.11501383781433105
1716120338.4086635,0.11724328994750977
1716120338.5406218,0.1204531192779541
1716120338.6581974,0.11548018455505371
1716120338.7847333,0.12455081939697266
1716120338.9062912,0.11949014663696289
1716120339.032856,0.12404465675354004
1716120339.1630206,0.1277918815612793
1716120339.2816901,0.11622262001037598
1716120339.4098947,0.12538647651672363
1716120339.5402915,0.12808847427368164
1716120339.6804068,0.12887144088745117
1716120339.8097746,0.12757229804992676
1716120339.935635,0.1225595474243164
1716120340.0690713,0.12174606323242188
1716120340.205714,0.12007379531860352
1716120340.3238618,0.11612772941589355
1716120340.4402263,0.11365151405334473
1716120340.5571349,0.11460566520690918
1716120340.6763704,0.1164848804473877
1716120340.791852,0.11316394805908203
1716120340.9116359,0.11760878562927246
1716120341.0413787,0.12679553031921387
1716120341.1693904,0.12510228157043457
1716120341.2886133,0.11704897880554199
1716120341.4040184,0.1131598949432373
1716120341.532803,0.12673425674438477
1716120341.6513443,0.11639666557312012
1716120341.782051,0.1283104419708252
1716120341.9102414,0.12596392631530762
1716120342.0261524,0.11370158195495605
1716120342.1568663,0.12755107879638672
1716120342.2736502,0.11442422866821289
1716120342.4015806,0.12560153007507324
1716120342.5202353,0.11627960205078125
1716120342.6358192,0.11289596557617188
1716120342.7529008,0.11479496955871582
1716120342.8714561,0.11617136001586914
1716120342.9865174,0.11259579658508301
1716120343.1051981,0.11637187004089355
1716120343.2250366,0.1176607608795166
1716120343.3393335,0.1122281551361084
1716120343.4589107,0.1172494888305664
1716120343.5775647,0.1166832447052002
1716120343.6917167,0.11212778091430664
1716120343.812343,0.11851739883422852
1716120343.9408033,0.12643980979919434
1716120344.0562387,0.11310315132141113
1716120344.1987317,0.1258242130279541
1716120344.3156307,0.11415219306945801
1716120344.4330711,0.1152794361114502
1716120344.5521061,0.11693811416625977
1716120344.665973,0.1116642951965332
1716120344.7993133,0.12025928497314453
1716120344.923313,0.12190556526184082
1716120345.0434024,0.11799383163452148
1716120345.1615865,0.11613082885742188
1716120345.283783,0.1200711727142334
1716120345.4079297,0.1220085620880127
1716120345.525911,0.11548900604248047
1716120345.668107,0.12521958351135254
1716120345.7984536,0.12818336486816406
1716120345.9248617,0.12453842163085938
1716120346.0541363,0.12659645080566406
1716120346.1696446,0.1129453182220459
1716120346.2893596,0.11783385276794434
1716120346.4087963,0.11744308471679688
1716120346.5338178,0.12294769287109375
1716120346.656856,0.12099909782409668
1716120346.7794034,0.12043356895446777
1716120346.8982892,0.11681199073791504
1716120347.0184205,0.11804509162902832
1716120347.156182,0.12616348266601562
1716120347.2745838,0.11605238914489746
1716120347.3936367,0.11680865287780762
1716120347.5335956,0.12240076065063477
1716120347.660913,0.1135263442993164
1716120347.7907531,0.11557698249816895
1716120347.9232485,0.12079620361328125
1716120348.0514307,0.12624454498291016
1716120348.179719,0.12641096115112305
1716120348.3123982,0.13056516647338867
1716120348.4379814,0.1235971450805664
1716120348.563807,0.1138923168182373
1716120348.6840024,0.11740803718566895
1716120348.80482,0.11861181259155273
1716120348.9294884,0.12267780303955078
1716120349.0482109,0.11662554740905762
1716120349.1627223,0.11244463920593262
1716120349.284466,0.11973738670349121
1716120349.411881,0.12401294708251953
1716120349.539087,0.1254274845123291
1716120349.6589465,0.11784863471984863
1716120349.7720034,0.11130905151367188
1716120349.892352,0.11782622337341309
1716120350.0105944,0.11599564552307129
1716120350.1260648,0.11317253112792969
1716120350.2451527,0.11660599708557129
1716120350.3632228,0.11604118347167969
1716120350.4778516,0.1124119758605957
1716120350.5985339,0.11847186088562012
1716120350.72868,0.12798738479614258
1716120350.8672562,0.12591290473937988
1716120350.9840808,0.11471962928771973
1716120351.1134682,0.11723184585571289
1716120351.2317698,0.11608171463012695
1716120351.3491955,0.11525416374206543
1716120351.4765134,0.12498784065246582
1716120351.5957887,0.11694812774658203
1716120351.7095344,0.11077117919921875
1716120351.8278565,0.11615562438964844
1716120351.9605176,0.12098407745361328
1716120352.098958,0.1242976188659668
1716120352.219115,0.11829352378845215
1716120352.3351448,0.11344289779663086
1716120352.4772835,0.1254715919494629
1716120352.5951643,0.11566901206970215
1716120352.7240877,0.12626290321350098
1716120352.8410947,0.1151738166809082
1716120352.9577463,0.11445832252502441
1716120353.086362,0.12592506408691406
1716120353.2132874,0.11454343795776367
1716120353.3312857,0.11588382720947266
1716120353.4499776,0.11658930778503418
1716120353.5926354,0.126129150390625
1716120353.7203188,0.12566304206848145
1716120353.8368776,0.1142570972442627
1716120353.9571726,0.1179661750793457
1716120354.085354,0.12597060203552246
1716120354.2139196,0.12647414207458496
1716120354.3321106,0.11607575416564941
1716120354.4454699,0.11125516891479492
1716120354.5638518,0.11575531959533691
1716120354.6832023,0.11730456352233887
1716120354.7989159,0.11368227005004883
1716120354.916526,0.11553597450256348
1716120355.0349903,0.11625242233276367
1716120355.1499166,0.11251068115234375
1716120355.2819803,0.11480045318603516
1716120355.4016223,0.11645793914794922
1716120355.5270638,0.12332344055175781
1716120355.67163,0.12486743927001953
1716120355.8001015,0.12642860412597656
1716120355.9288642,0.12664055824279785
1716120356.0576599,0.12580585479736328
1716120356.189096,0.12538456916809082
1716120356.3259187,0.12349295616149902
1716120356.4435112,0.11552786827087402
1716120356.572562,0.11720633506774902
1716120356.6915517,0.11681485176086426
1716120356.81049,0.11652660369873047
1716120356.937077,0.12463712692260742
1716120357.0561852,0.11708760261535645
1716120357.1755242,0.11724448204040527
1716120357.3004985,0.12238812446594238
1716120357.4188015,0.11606287956237793
1716120357.5371037,0.11607074737548828
1716120357.664423,0.1253221035003662
1716120357.783088,0.11652183532714844
1716120357.91174,0.12641024589538574
1716120358.0312822,0.11681008338928223
1716120358.1695323,0.12287783622741699
1716120358.288445,0.11677932739257812
1716120358.4061708,0.11554789543151855
1716120358.5382004,0.12991881370544434
1716120358.6632514,0.1228330135345459
1716120358.792505,0.12638378143310547
1716120358.9116457,0.1168355941772461
1716120359.035831,0.1125645637512207
1716120359.1565895,0.11738705635070801
1716120359.272854,0.114013671875
1716120359.3875096,0.11211085319519043
1716120359.5101638,0.12005925178527832
1716120359.6258278,0.11352849006652832
1716120359.7399168,0.11186385154724121
1716120359.859927,0.1172182559967041
1716120359.9933345,0.11649155616760254
1716120360.1185875,0.12302017211914062
1716120360.2401886,0.11900162696838379
1716120360.363736,0.12152910232543945
1716120360.4830003,0.11509323120117188
1716120360.6045506,0.11934995651245117
1716120360.728367,0.12161588668823242
1716120360.8492167,0.11879730224609375
1716120360.9661682,0.1146690845489502
1716120361.092993,0.12467837333679199
1716120361.2110066,0.11571455001831055
1716120361.326403,0.11324548721313477
1716120361.4462564,0.11783266067504883
1716120361.5666378,0.11813712120056152
1716120361.6897635,0.12010073661804199
1716120361.8099709,0.11772656440734863
1716120361.927367,0.11525225639343262
1716120362.0563114,0.126861572265625
1716120362.1741269,0.11535024642944336
1716120362.2882273,0.11078596115112305
1716120362.4094708,0.11887955665588379
1716120362.525961,0.1143031120300293
1716120362.6537066,0.11596965789794922
1716120362.7737498,0.11788439750671387
1716120362.8917334,0.11582183837890625
1716120363.0178514,0.1227576732635498
1716120363.1384804,0.1186380386352539
1716120363.2551548,0.11466240882873535
1716120363.3814497,0.1236121654510498
1716120363.5017657,0.11773443222045898
1716120363.6160626,0.11212944984436035
1716120363.7336206,0.11502861976623535
1716120363.8548882,0.11841654777526855
1716120363.9693604,0.11208558082580566
1716120364.0900114,0.11844396591186523
1716120364.2161398,0.12396979331970215
1716120364.3454423,0.1174006462097168
1716120364.4636014,0.11627459526062012
1716120364.5779395,0.11137795448303223
1716120364.6976118,0.11688375473022461
1716120364.816626,0.11702513694763184
1716120364.9305618,0.11089229583740234
1716120365.0523796,0.11849212646484375
1716120365.179206,0.12331342697143555
1716120365.295105,0.11341691017150879
1716120365.4147277,0.11761069297790527
1716120365.544707,0.12575554847717285
1716120365.6832092,0.12448978424072266
1716120365.802831,0.11768698692321777
1716120365.9312353,0.12534713745117188
1716120366.0474365,0.11293506622314453
1716120366.1643467,0.11497116088867188
1716120366.282603,0.11594247817993164
1716120366.412918,0.11881327629089355
1716120366.5273588,0.11211705207824707
1716120366.64659,0.11688518524169922
1716120366.7649858,0.11620569229125977
1716120366.8813834,0.11313056945800781
1716120367.0006526,0.11719393730163574
1716120367.130017,0.11735725402832031
1716120367.2585254,0.1265113353729248
1716120367.3880382,0.11743307113647461
1716120367.5142124,0.1234140396118164
1716120367.632437,0.11581873893737793
1716120367.7541137,0.11927056312561035
1716120367.8790543,0.1227266788482666
1716120367.999055,0.11760354042053223
1716120368.1241984,0.11355233192443848
1716120368.2457316,0.11955666542053223
1716120368.362013,0.11422896385192871
1716120368.489812,0.11513710021972656
1716120368.6101384,0.11727142333984375
1716120368.7263749,0.11414384841918945
1716120368.854502,0.12601399421691895
1716120368.973092,0.11650466918945312
1716120369.0995393,0.12307596206665039
1716120369.2195675,0.11789131164550781
1716120369.338593,0.11682915687561035
1716120369.4651356,0.12380623817443848
1716120369.5837538,0.11641812324523926
1716120369.6998947,0.11384701728820801
1716120369.8290093,0.11731147766113281
1716120369.9566753,0.11550235748291016
1716120370.074472,0.11581182479858398
1716120370.192106,0.11443805694580078
1716120370.310224,0.11593818664550781
1716120370.4265149,0.11364912986755371
1716120370.5453427,0.11676788330078125
1716120370.6621299,0.11446809768676758
1716120370.7796502,0.1150062084197998
1716120370.8980072,0.11617541313171387
1716120371.012262,0.11211299896240234
1716120371.1556997,0.12089252471923828
1716120371.2840648,0.11700034141540527
1716120371.4008777,0.11490678787231445
1716120371.5213153,0.11789298057556152
1716120371.647455,0.12066912651062012
1716120371.7662797,0.11683416366577148
1716120371.8863604,0.11774778366088867
1716120372.0124512,0.12383437156677246
1716120372.129897,0.1147921085357666
1716120372.2477145,0.11559629440307617
1716120372.3644614,0.11441588401794434
1716120372.482209,0.11563253402709961
1716120372.6108785,0.11137676239013672
1716120372.72941,0.11659741401672363
1716120372.8678133,0.1217963695526123
1716120372.9858553,0.1160426139831543
1716120373.1080441,0.11999106407165527
1716120373.2206626,0.11028099060058594
1716120373.3390963,0.11623954772949219
1716120373.4698887,0.11925435066223145
1716120373.595319,0.12320971488952637
1716120373.7155929,0.11817240715026855
1716120373.8296504,0.11189651489257812
1716120373.9481494,0.11644268035888672
1716120374.0679877,0.11784076690673828
1716120374.186392,0.11572432518005371
1716120374.313116,0.12408781051635742
1716120374.4318523,0.11641168594360352
1716120374.5479355,0.11399364471435547
1716120374.6781027,0.12159991264343262
1716120374.7971296,0.11685800552368164
1716120374.9225016,0.1232461929321289
1716120375.0422003,0.11574912071228027
1716120375.1579938,0.11374187469482422
1716120375.2761161,0.11537671089172363
1716120375.3934507,0.11527729034423828
1716120375.5096633,0.1140134334564209
1716120375.631041,0.11934685707092285
1716120375.7598188,0.12591195106506348
1716120375.8888006,0.12674808502197266
1716120376.0044296,0.11345124244689941
1716120376.124978,0.11780500411987305
1716120376.2507365,0.12336349487304688
1716120376.3697724,0.11471319198608398
1716120376.4854937,0.11350226402282715
1716120376.6137767,0.12383079528808594
1716120376.7350032,0.11721539497375488
1716120376.8733602,0.12144660949707031
1716120376.9931028,0.11670398712158203
1716120377.119429,0.12410521507263184
1716120377.2379375,0.11615324020385742
1716120377.3570132,0.11701083183288574
1716120377.4856856,0.12439966201782227
1716120377.616365,0.12738871574401855
1716120377.7430685,0.12415218353271484
1716120377.8636189,0.11834406852722168
1716120377.9879203,0.12075185775756836
1716120378.1069136,0.11682748794555664
1716120378.2251136,0.11599111557006836
1716120378.351807,0.12439107894897461
1716120378.4703183,0.11639666557312012
1716120378.5905173,0.11804890632629395
1716120378.7169843,0.12315225601196289
1716120378.8462903,0.11751985549926758
1716120378.9741473,0.1250474452972412
1716120379.1171286,0.1224358081817627
1716120379.244583,0.11595630645751953
1716120379.3659616,0.11927175521850586
1716120379.4796655,0.11116361618041992
1716120379.59943,0.11762571334838867
1716120379.7163782,0.11484050750732422
1716120379.8312466,0.1126396656036377
1716120379.9495015,0.11528134346008301
1716120380.067852,0.11612629890441895
1716120380.1845245,0.11463165283203125
1716120380.3151062,0.11767745018005371
1716120380.433507,0.11640620231628418
1716120380.5605395,0.12309050559997559
1716120380.6791203,0.11653828620910645
1716120380.7970142,0.11484956741333008
1716120380.9251313,0.12605690956115723
1716120381.0462928,0.11904621124267578
1716120381.1708853,0.1222543716430664
1716120381.289697,0.11677694320678711
1716120381.4088027,0.1165304183959961
1716120381.5346613,0.1235358715057373
1716120381.653587,0.11673235893249512
1716120381.7677126,0.11192727088928223
1716120381.8892982,0.11961126327514648
1716120382.0044444,0.11311101913452148
1716120382.1214497,0.11476635932922363
1716120382.2384956,0.11477279663085938
1716120382.3712375,0.11598730087280273
1716120382.4968882,0.12369489669799805
1716120382.6170654,0.11673355102539062
1716120382.7334263,0.11421751976013184
1716120382.863042,0.12762856483459473
1716120382.9801607,0.1149899959564209
1716120383.0954223,0.11255049705505371
1716120383.2128417,0.11529016494750977
1716120383.3336456,0.11883544921875
1716120383.448045,0.11214232444763184
1716120383.566647,0.11639833450317383
1716120383.6860332,0.11734747886657715
1716120383.7994504,0.11123967170715332
1716120383.9179194,0.11627459526062012
1716120384.050702,0.11647319793701172
1716120384.1767063,0.12347054481506348
1716120384.2962697,0.11756372451782227
1716120384.4115615,0.1131284236907959
1716120384.5288732,0.11523962020874023
1716120384.6590095,0.11582779884338379
1716120384.7872705,0.12596893310546875
1716120384.9038277,0.11290788650512695
1716120385.025986,0.12015986442565918
1716120385.15071,0.12151479721069336
1716120385.2693408,0.11646032333374023
1716120385.386477,0.11700725555419922
1716120385.50512,0.11665081977844238
1716120385.6340299,0.12442278861999512
1716120385.7617981,0.1256086826324463
1716120385.8921463,0.11742043495178223
1716120386.0095665,0.11533498764038086
1716120386.1265898,0.11513042449951172
1716120386.2470436,0.11813974380493164
1716120386.3756409,0.12607979774475098
1716120386.5030308,0.1251816749572754
1716120386.6184773,0.11315441131591797
1716120386.7388573,0.1181635856628418
1716120386.8684268,0.12734556198120117
1716120386.9978862,0.12702441215515137
1716120387.1280453,0.1280200481414795
1716120387.2564256,0.12631845474243164
1716120387.3854728,0.1268010139465332
1716120387.501142,0.11334609985351562
1716120387.6302962,0.1270895004272461
1716120387.748878,0.11648845672607422
1716120387.8781965,0.12558507919311523
1716120388.0077395,0.12466645240783691
1716120388.1240916,0.11428356170654297
1716120388.2518566,0.12587594985961914
1716120388.3695636,0.11486291885375977
1716120388.4970827,0.12540316581726074
1716120388.6286385,0.11801362037658691
1716120388.7556226,0.1252117156982422
1716120388.8737679,0.11599254608154297
1716120388.994195,0.11805582046508789
1716120389.7927096,0.1055593490600586
1716120389.9331605,0.12688708305358887
1716120390.0586307,0.11163330078125
1716120390.1761475,0.11470746994018555
1716120390.3074632,0.12576603889465332
1716120390.4357886,0.12582612037658691
1716120390.555065,0.11667561531066895
1716120390.6724737,0.11515307426452637
1716120390.8103786,0.12360000610351562
1716120390.9303753,0.11760520935058594
1716120391.0594347,0.12597870826721191
1716120391.1880293,0.12559151649475098
1716120391.3153682,0.12442755699157715
1716120391.435452,0.11770248413085938
